TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
257.091337868,49691.8,8760.09,4234.34,3913.17,2000.36,358.38,493.753,247.857,439.031,1785.89,8483.46,14828.7,1322.92,899.149,141.823,737.209,1229.69,1927.96,504.463,1237.72,1176.76,808.641,12467.2,5814.43,57.4776,1557.72,3138.52,473.957,140.329,319.926,857.491,724.851,3071.88,21065.7,13165.4,2508.56,764.548,710.831,418.536,512.269,1731.87,2129.53,1178.23,37.1715,13220.3,17846.7,172.146,2155.35,988.184,1129.65,1863.89,1704.83,525.721,850.301,1477.06,2039.26,17320.5,6386.9,1509.48,345.215,764.563,797.558,288.278,1791.91,4501.34,3459.13,14384.1,47932.4,3090.21,2641.36,1308.12,423.202,1253.07,547.02,168.677,1046.35,17.5155,1.21831e+06,4.12773e+06,771059,14739.5,3602.42,1039.12,3015.58,2366.29,886.603,2439.52,2540.84,8014.79,42405.3,4452.69,3289.23,3403.56,2022.26,526.805,535.931,131.88,549.063,1885.03,9702.54,11966.9,1007.86,508.695,20.4607,699.983,692.886,1922.03,146.723,1192.76,286.228,1255.31,5200.13,1506.24,42.5119,2548.92,3156.16,13.3669,1041.69,247.459,733.697,198.182,11714.9,150423,104032,3767.02,313.845,528.471,751.352,2333.14,2758.77,1112.05,1533.53,21.5501,20628.5,17561.7,421.687,2315.83,790.537,1795.41,1836.45,1762.31,300.777,1961.27,1665.74,3259.2,17565.4,3968.47,1148.26,392.802,1298.13,1121.37,334.906,1416.26,4431.31,1612.78,18417.9,37581.1,2143.01,1306.14,532.765,387.811,368.482,100.878,62.7795,740.897,4729.38,1.14874e+06,3.16994e+06,491266,18296.5,4029.68,1510.2,4182.17,1831.07,1339.67,1850.37,1948.58,9951.06,29969.4,2393.73,1479.96
258.577414966,46473.8,7386.69,2214.42,2435.84,1611.94,182.443,297.367,269.789,445.59,1388.27,6314.74,17201.5,2720.09,983.015,93.1829,645.121,614.52,1416.67,329.055,1120.09,969.861,863.175,11664.2,5257.79,13.7289,1181.5,2953.44,424.395,115.702,602.107,1293.07,1700.42,1141.51,19979.1,16067.5,3095.08,1397.74,1103.63,433.276,377.088,1330.83,1858.55,457.307,215.037,13202.4,16674.4,196.553,1512.08,688.458,740.972,1061.68,1124.87,276.804,745.167,1501.03,3683.01,18707,4097.18,1410.96,156.456,712.229,484.01,112.833,1413.46,2787.82,1934.53,12521.2,44547.6,1544.3,2763.31,786.516,114.035,1076.61,344.006,198.983,1181.84,519.035,1.26657e+06,4.23511e+06,713106,20812.9,4092.4,795.933,2238.86,1539.69,394,1365.57,2819.31,6068.78,39366.9,3084.52,1449.59,2423.58,1641.28,319.067,376.367,217.544,706.696,1144.91,8252.66,15054,2068.99,699.339,101.609,721.316,197.271,1746.73,214.921,1205.45,348.683,1204.47,4754.28,893.672,154.874,2771.24,3185.08,199.392,1181.28,557.951,966.272,876.589,9917.16,154027,111318,5288.36,488.172,671.123,434.663,2151.02,2006.5,809.803,1002.42,637.824,21174.6,16139.9,214.295,1413.33,363.668,1311.92,855.224,1339.66,9.90019,1849.89,1747.94,4885.92,18019.9,2059.43,1144.68,167.144,1153.67,650.179,159.729,1112.88,2905.91,910.643,15935.6,34001.7,539.357,1226.7,445.507,153.481,393.743,58.2241,105.481,713.448,6414.2,1.22746e+06,3.23931e+06,418926,26429.7,4144.05,1090.31,3313.7,865.587,789.756,881.313,1829.14,7841.25,27249,798.685,422.978
260.063492063,46084.5,10883.7,1121.59,1401.26,1024,102.54,196.041,287.746,519.753,1077.37,4753.02,19787,4786.52,744.599,148.408,768.583,205.426,1061.55,433.359,1071.26,828.371,1001.42,10766.8,5967.91,52.8421,1407.48,2384.34,422.111,144.475,883.458,1749.9,2715.54,110.815,19635.4,17745.4,2998.55,2071.52,1710.64,335.275,287.46,965.067,1228.91,163.174,610.371,14584,16076.6,674.977,871.661,533.65,558.078,579.452,634.694,372.588,761.187,1100.04,5927.13,20368.2,2903.02,1294.61,97.4973,613.11,300.676,30.6117,930.196,1470.25,1155.71,15040.8,44150.4,2550.21,2101.33,488.081,79.5106,894.574,408.83,401.1,905.929,1487.05,1.32228e+06,4.39295e+06,724136,24188.3,3850.63,564.419,1982.43,1168.33,200.053,661.465,2515.71,6080.41,38826,5956.67,726.567,1789.31,1035.76,192.742,234.613,325.377,825.157,628.655,6735.45,18347.3,3895.05,708.17,174.897,881.973,1.25393,1590.9,553.214,1248.38,593.555,1020.12,4145.88,1007.02,443.27,3388.56,3040.22,507.74,1198.47,1046.85,1069.82,1607.76,9715.84,157517,115800,5611.65,601.23,1112.8,75.2253,1756.81,1437.39,363.126,425.526,1824.06,22732,16420.2,675.219,599.936,103.137,923.135,302.647,929.941,174.997,1746.71,1419.78,7064.88,18881.7,1373.67,1103.71,33.243,934.398,323.199,61.4598,815.511,1640.5,815.165,16394.3,33274.5,629.822,939.576,442.346,91.0905,323.674,172.5,308.525,536.654,7467.33,1.2837e+06,3.3479e+06,408964,30754.8,3713.27,440.243,2957.98,669.044,490.71,352.878,1511.76,6556.9,26560.1,2112.44,553.48
261.549569161,47985.3,16729.3,742.376,1011.08,549.593,63.344,132.151,348.033,686.695,825.712,4248.51,22364.4,7396.04,344.837,324.191,1015.09,183.708,864.318,614.477,1047.76,932.551,896.777,9996.75,7689.84,336.3,2076.13,1606.7,459.646,190.506,1019.48,2297.76,3220.84,438.052,20012.1,18207.8,2089.8,2822.22,2320.01,269.699,221.234,616.655,611.897,324.888,1102.55,16804.5,16088.8,998.067,568.411,546.504,473.211,372.794,414.77,732.201,910.436,483.12,8459.17,22196.9,3092.07,1111.98,248.714,543.054,172.567,7.72988,574.732,845.764,702.522,19540.7,46161.6,5947.55,1275.05,206.393,191.881,861.692,703.386,731.467,672.548,1954.93,1.38741e+06,4.60483e+06,817830,23164.2,3502.32,513.107,1832.17,1370.64,230.681,374.726,1844.37,8010.72,40294.2,11215.6,931.929,1624.5,531.434,92.2283,126.323,449.744,907.346,335.993,5647,21549.4,6505.86,554.154,272.57,1101,224.192,1491.31,892.319,1246.97,1031.59,671.797,3546.48,1843.25,1010.74,4246.6,2523.11,865.388,1093.98,1392.73,1376.8,1700.47,11268.6,160335,118020,4311.18,1136.76,1550.95,25.7929,1256.39,908.743,79.8278,93.7409,3012.95,24597.4,18045.8,1177.88,180.991,129.027,600.817,119.861,662.707,696.308,1720.19,779.187,9400.08,20128.7,2030.73,991.927,89.1346,738.157,104.909,38.7254,627.82,960.034,677.681,18208,34894.2,2790.44,884.101,368.623,133.062,303.218,369.242,648.415,811.841,6583.29,1.31587e+06,3.5012e+06,476481,28999.5,3528.44,100.901,2499.44,1154.35,517.033,382.908,1075.86,6508.6,27479.3,5509.48,1552.69
263.035646259,51386.5,22332.2,943.552,986.284,332.843,53.0665,133.578,375.861,844.236,666.472,4609.02,24610.5,10371.4,119.232,628.848,1246.92,433.747,771.967,738.392,994.796,1187.58,483.559,9608.56,9613.08,1146.23,2702.1,990.972,425.719,270.155,882.625,2932.92,3020.36,1706.08,21007.2,17842.7,863.236,3508.26,2733.04,299.804,161.86,362.481,227.091,684.744,1818.61,18761.1,16644.9,880.711,586.274,584.486,485.706,333.5,398.295,1129.49,1198.56,47.7461,11052.1,23909.5,4170.02,950.085,536.994,419.916,149.184,8.95794,424.246,653.147,519.314,23571.6,49746.2,10365.2,726.398,53.9223,288.727,953.984,958.668,1113.93,890.164,1746.76,1.45788e+06,4.86484e+06,979785,18421.5,3152.5,831.15,1750.15,1767.46,289.76,433.679,1297.36,10576.7,42964.3,16877,1708.3,1708.63,292.903,50.8613,77.3183,504.572,913.315,221.656,5132.35,24301.7,9724.77,428.608,453.303,1272.22,697.476,1447.24,1013.05,1199.09,1483.2,271.484,3162.52,3052.8,1962.97,4781.41,1986.16,927.993,1120.25,1175.46,1989.23,1157.63,13306,162040,119143,2249.42,2298.15,1718.09,177.148,856.638,526.617,0.404267,0.964126,3844.93,25766.4,20330.9,1387.48,105.119,245.673,451.515,187.094,506.182,1221.89,1835.36,169.176,11606.4,21491.5,3430.82,885.611,367.023,491.081,34.9129,65.5428,540.988,669.409,382.835,19776.1,37976.6,6531.23,1146.08,309.925,199.94,360.027,510.018,981.682,1727.53,4098.71,1.32645e+06,3.69522e+06,610642,22158.5,3500.19,376.892,2037.54,1861.22,648.679,744.572,855.085,7262.78,29208.1,9952.45,2814.23
264.521723356,56020.1,25480.2,1527.47,1122.25,272.629,39.2009,179.792,326.383,932.309,613.833,5000.89,26588.5,13319.7,286.285,989.72,1393.71,742.667,754.965,660.05,887.115,1327.96,103.521,9654.66,10866.1,2430.02,3086.01,584.978,381.983,283.594,698.893,3265.13,2514.91,2970.38,22176.5,17368.1,74.6305,3760.38,2838.49,496.965,61.6337,288.083,121.435,982.906,2730.86,19547.8,17371.1,632.108,658.71,552.482,454.685,367.266,503.462,1324.16,1571.5,115.88,13357,25521.2,5057.85,868.113,827.596,285.562,165.524,1.78406,348.772,646.458,715.002,25108.2,54548.2,13843.1,468.235,11.1995,255.366,1049.77,1304.85,1329.25,1404.74,1436.93,1.52678e+06,5.15062e+06,1.17761e+06,12505.7,2506.28,1279.38,1871.23,1960.37,407.088,643.145,952.096,11906,46637.4,20981.3,2568.1,1910.93,260.211,37.2501,94.4456,430.906,854.684,241.399,4784.01,26635.3,13103.5,485.828,647.34,1403.16,1178.56,1399.43,850.933,1085.3,1713.66,59.1941,3140.92,4107.62,3045.36,5018.64,1327.28,847.256,983.794,812.334,2347.3,805.364,14244.9,161731,120820,1033.9,3391.34,1620.07,595.342,432.645,430.153,46.1552,42.6018,4036.9,25645.7,22305,1472.17,139.015,272.506,408.594,300.441,500.292,1398.43,2040.21,24.2241,13311.5,22891.7,4517.9,832.477,739.234,298.217,30.9344,75.1241,443.963,529.389,235.504,19682.5,42061.8,10531.2,1371.45,379.286,175.084,410.629,811.746,1112.1,2681.31,1615.77,1.32157e+06,3.91065e+06,783571,13881.6,3080.12,814.731,1950.83,2138.41,953.737,1220.17,784.651,7613.79,31588.8,14021.2,3682.86
266.007800454,60819.2,25613.7,2073.59,1348.12,245.384,22.2819,225.966,232.802,884.467,704.252,4730.72,28324.7,15988.1,760.725,1233.55,1518.6,861.309,753.235,427.826,751.972,1210.63,178.655,9783.71,11303.4,3490.13,3240.05,485.983,408.249,185.445,591.468,3013.16,2165.73,3292.74,23371.8,17153.6,191.565,3256.43,2840.34,656.995,13.7225,284.666,294.653,1318.56,3318.35,18993,17828,706.431,580.111,508.972,296.564,447.948,497.082,1400.71,1826.5,643.153,15202,27057.9,4912.75,941.731,976.405,164.033,174.46,2.34675,260.442,742.126,1108.41,23953.7,59339.5,15565.2,345.554,55.2147,133.912,1101.56,1559.06,1448.8,1668.72,1826.98,1.58464e+06,5.42775e+06,1.3723e+06,8418.72,1622.51,1626.32,1806.42,1997.42,519.71,785.252,814.873,11480.3,50732.1,22533.6,3031.72,2180.13,284.502,23.4068,146.064,294.421,712.985,380.069,4239.43,28538.7,16275.4,730.353,744.829,1505.29,1439.87,1263.48,551.505,898.119,1664.87,206.922,3304.41,4821.72,3830.78,4768.24,879.387,702.375,702.171,580.67,1972.44,1175.44,12888.3,159774,123566,1842.03,3342.92,1757.04,936.057,240.278,297.277,263.92,244.859,3601.5,23922.8,23564.9,1620.08,124.992,288.131,285.079,424.869,471.249,1308.72,2153.55,450.113,14305.5,24331.6,4484.67,910.269,1030.62,159.345,43.8077,77.5448,301.352,463.328,350.972,17902.6,46140.4,13539,1402.72,539.518,88.5349,482.018,1036.27,1290.88,2845.58,779.51,1.30568e+06,4.11902e+06,960199,8284.58,2188.1,1262.87,1687.06,2162.9,1200.46,1559.16,876.099,7029.24,34519.2,16474.3,3802
267.493877551,63951.7,23855.2,2116.73,1701.73,215.195,16.6298,272.93,116.22,770.018,877.858,3910.98,29623.4,17960.7,1366.39,1317.61,1506.9,805.68,651.395,245.843,558.283,955.982,600.102,9899.63,11076.7,3495.63,3495.37,634.453,392.825,128.369,513.785,2345.98,2045.36,2549.38,24251.1,17520.6,886.26,2333.27,2655.9,689.47,12.9184,326.114,700.022,1837.51,3090.28,17362.8,18120.8,1018.61,395.224,435.985,159.187,470.226,393.105,1343.52,1874.95,1358.7,16485.1,28115.5,3962.53,1119.4,1002.99,58.2734,192.444,27.632,158.544,966.783,1303.17,21443.8,62308.6,16140.4,209.946,156.163,25.3454,1183.66,1505.44,1418.03,1641.38,3075.96,1.61601e+06,5.67063e+06,1.52397e+06,6865.67,905.983,1561.15,1618.49,1852.32,540.014,918.772,748.214,10540.9,53729.8,22062.7,2754.29,2554.24,299.344,10.6239,207.503,151.383,546.447,571.64,3572.57,29989.1,18639.9,1130.82,749.459,1459.79,1441.26,992.899,316.217,623.527,1477.58,555.266,3510.61,5224.27,3614.04,4527.3,581.425,474.902,571.273,323.101,1303.64,1785.45,9757.66,156604,127339,4253.43,2247.51,2064.1,884.285,228.328,271.461,628.196,658.625,2711.2,20852,24461.8,1685.06,67.8135,307.75,146.735,511.612,372.998,1094.64,2076.99,1150.56,14765.5,25261.1,3619.91,1097.45,1177.77,73.9558,62.8135,105.269,134.722,502.223,523.718,15538.6,48725.9,15265.4,1140.33,742.022,23.248,645.365,993.717,1406.24,2379.4,1774.79,1.27725e+06,4.29887e+06,1.10494e+06,6159.53,1225.8,1429.56,1327.55,1946.55,1193.39,1827.83,991.129,6347.39,37011.5,17147.1,3111.17
268.979954649,64868.1,21467.2,1692.59,2159.29,194.168,39.0916,285.582,36.3687,684.851,1011.18,3194.89,30090.7,18959.1,1772.22,1240.61,1378.7,587.598,485.397,142.716,371.824,741.99,935.662,10099.2,10412.9,2439.42,3819.64,901.718,385.498,109.568,438.784,1641.53,1840.89,1460.47,24348.2,18719.9,1391.85,1627.49,2136.7,655.001,100.884,378.951,1050.62,2581.68,1993.4,15509.9,18332.6,1241.23,271.21,332.827,92.548,396.93,250.837,1194.5,1771.22,1798.2,17098.4,28236.1,3029.05,1270.1,1006.19,2.07984,201.735,66.0222,99.1688,1288.4,1211.78,18736,63227.3,15850.8,107.575,237.583,0.936965,1242.05,1379.81,1105.67,1636.33,4112.25,1.61776e+06,5.84755e+06,1.61504e+06,6566.74,785.122,1059.26,1380.83,1632.26,391.181,1043.11,722.406,10154.4,54828.9,20551.3,1928.08,3026.65,296.542,17.8719,235.957,55.6568,426.6,700.708,3182.87,30741.7,19845.1,1486.84,656.379,1288.57,1165.01,692.591,168.148,379.867,1282.26,774.894,3789.55,5228.33,2541.31,4210.87,583.907,340.196,381.047,161.653,927.966,1772.06,6682.43,152187,132476,6384.34,1217.31,2054.06,714.514,330.681,324.114,879.515,1344.72,1478.95,17897.5,24947.6,1617.13,80.5527,279.692,73.0376,473.179,295.17,843.072,1944.76,1578.99,14792.7,25248,2720.66,1278.57,1256.52,32.4968,85.6373,118.641,40.7503,636.417,607.258,13312.1,49781.7,15313.4,800.961,821.627,59.159,789.466,1021.8,1111.72,2017.04,3039.05,1.24002e+06,4.4264e+06,1.19951e+06,5921.13,906.581,1017.05,1132.77,1532.97,886.847,1992.12,1114.39,6366.34,38257.5,16534.7,1945.22
270.466031746,63814.2,19673.4,1224.56,2608.17,212.228,75.1628,262.198,36.9743,660.794,1025.29,3146.89,29416.8,18862.9,1706.6,1136.75,1106.25,327.282,322.964,74.7255,284.998,692.557,899.23,10381.6,9570.4,1032.02,4187.66,1044.18,378.769,195.378,341.042,1107.82,1365.53,831.641,23531.6,20539.9,1277.19,1448.15,1448.82,526.46,274.934,466.645,1158.52,3343.21,756.423,14065,18484.3,1211.12,320.106,256.676,53.6661,298.812,119.723,980.917,1677.01,1643.02,16909.1,27244,2775.95,1284.5,1041.85,33.2401,192.842,97.1183,100.985,1632.49,1007.53,16928.2,62388.5,14936.6,32.2824,311.531,85.1308,1308.97,1210.83,585.775,2037.16,3900.18,1.5953e+06,5.93675e+06,1.64623e+06,6136.74,1158.65,491.491,953.622,1487.61,134.488,1214.91,701.794,10389.8,54088.9,19081.5,1193.38,3435.87,328.277,43.7704,228.672,28.6145,366.507,711.898,3394.64,30473.7,19819.3,1561.87,553.02,972.76,769.226,440.627,72.7794,280.766,1179.45,664.078,4118.74,4846.13,1188.57,4013.73,655.68,229.973,326.813,131.193,759.745,1011.94,5067.5,147161,138515,6812.59,1162.45,1534.85,572.575,485.909,468.852,914.886,2070.6,531.86,16031,25034.4,1542.72,226.666,224.35,34.1546,391.941,223.002,666.626,1895.7,1394.79,14348.5,24247.8,2402.39,1324.85,1327.98,54.1519,102.026,108.595,33.2822,813.219,594.196,11909.6,49537.7,13900.9,487.951,790.436,225.795,907.257,1037.98,553.763,2341.85,3106.5,1.19971e+06,4.48788e+06,1.24018e+06,5929.54,1241.73,449.762,780.712,1216.02,383.144,2118.35,1201.7,6998.93,38085.6,15462.7,1016.52
271.952108844,60795.4,19457.4,1171.53,2839.78,299.138,125.492,218.741,76.4831,719.01,952.046,3723.56,27601.8,17733.4,1204.96,993.606,814.019,97.553,207.594,43.4467,337.103,761.775,606.227,10528.2,8810.34,290.53,4291.94,1083.82,312.232,395.874,273.272,776.694,751.357,817.303,22477.3,22053.8,917.146,1455.4,972.471,321.256,534.153,487.191,1070.3,3826.32,311.008,13305.5,18371.1,1099.44,475.132,266.263,47.6789,188.265,52.3407,827.409,1528.32,1035.46,15815.3,25381.8,3187.23,1150.21,1175.96,105.174,152.319,131.073,165.915,1859.5,988.302,16780,59703.2,13961,1.71248,311.418,333.613,1518.63,776.251,174.215,2943.92,2200.74,1.56561e+06,5.9168e+06,1.63512e+06,4615.75,1783.58,162.354,545.966,1309.44,22.9778,1352.16,765.861,10790.2,51447.2,18740.7,1100.84,3538.29,439.612,90.7855,217.933,34.4312,347.267,670.237,4115.71,28936.2,18780.8,1256.92,455.14,632.238,359.693,293.407,24.1401,356.733,1152.24,326.795,4347.4,4277.34,332.713,3699,798.175,150.092,455.027,186.807,540.379,185.374,4880.11,143422,143186,6165.26,1735.69,995.867,300.883,747.132,604.322,777.291,2641.4,430.591,15522.5,24625.3,1698.26,420.343,212.339,35.8445,256.116,221.905,664.576,1805.68,793.875,13276.1,22627.8,2687.62,1167.93,1485.94,108.59,78.9157,105.601,83.1311,950.708,614.874,11801.3,47744.8,12192.9,246.938,583.589,529.266,1187.08,699.209,161.249,3242.82,1858.28,1.1685e+06,4.47077e+06,1.23716e+06,5197.23,1736.57,186.404,470.012,851.097,57.5499,2103.96,1366.66,7680.92,36268.9,14974.3,859.305
273.438185941,56494.5,20469.5,1664.5,2796.68,418.547,180.072,177.817,93.1623,822.618,944.947,4255.54,25053.6,15726,599.02,754.843,575.732,4.92527,168.052,30.7884,472.082,830.657,421.28,10313.5,8225.45,638.566,4137.43,969.549,245.934,579.798,246.297,625.767,441.272,996.344,21950.7,22395.7,882.751,1359.81,774.479,195.203,789.851,429.669,859.585,3847.54,1049.64,13154.4,17692.8,1208.35,590.963,351.865,58.5651,125.098,100.402,737.64,1258.44,388.994,13966.6,22999.9,3688.14,1063.87,1332.98,163.344,103.634,162.836,263.775,1898.14,1305.89,17907.2,55715.7,12920.6,12.6541,292.499,607.211,1805.44,312.58,38.7894,4284.04,325.69,1.54779e+06,5.76308e+06,1.60523e+06,1910.56,3017.43,156.854,147.96,1236.8,150.322,1338.34,959.175,10440.3,47588.6,19348.3,1718.24,3336.85,567.79,148.89,218.778,32.9322,355.403,690.708,4662.56,26474.6,16875.8,769.374,308.062,377.242,89.2363,233.592,5.54703,524.191,1142.41,62.1516,4373.79,3651.45,283.936,3392.64,845.709,135.7,543.218,294.407,367.757,57.4063,5454.59,142073,144126,6118,2067.54,720.745,142.47,1018.45,600.435,599.049,2740.68,1378.54,16078,23453.6,2203.19,529.135,269.421,68.0631,134.657,316.022,765.876,1579.51,210.055,11712.7,20621.7,3163.36,1010.27,1622.92,186.308,43.8324,105.774,150.677,995.806,786.973,12706.1,44762.7,10798.3,90.8869,387.974,742.588,1514.69,335.9,31.3778,4303.06,846.697,1.1592e+06,4.35829e+06,1.20867e+06,3113.34,2596.66,283.333,180.571,630.992,17.3171,1895.1,1652.35,7531.85,33338.7,15102.2,1474.21
274.924263039,50681.5,21776.3,2509.96,2386.46,577.434,209.106,141.492,77.3822,897.893,1130.47,4005.2,22309.1,13183.3,227.681,442.649,417.41,43.5737,180.205,43.4689,645.839,807.953,609.307,9561.66,7861.07,1666.82,3723.02,843.989,210.783,681.93,246.818,633.623,641.12,971.394,22475.8,21142.7,1308.57,1193.46,773.091,213.29,876.439,407.559,623.397,3459.51,2487.73,13227,16284.2,1636.09,586.068,515.775,66.6472,134.421,204.112,705.784,871.805,82.4404,11667.6,20571.2,3563.01,1191.55,1396.92,186.618,61.4229,175.045,394.35,1654.2,1899.39,19447,50133.8,12184.9,31.3555,238.046,1059.85,1586.7,361.93,26.3061,5680.26,1734.82,1.54767e+06,5.45292e+06,1.56946e+06,328.376,5248.97,338.48,69.801,892.587,525.153,1377.42,1023.62,9363.27,42455.9,20151.7,2709.17,2786.75,707.457,189.324,217.522,30.0674,372.762,854.678,4351.38,23595,14413.9,370.83,134.387,210.489,5.89511,210.086,30.9948,694.945,1093.48,112.454,4094.23,3182.36,755.514,3044.93,882.534,143.494,645.624,335.923,350.966,689.185,6643.96,142712,139342,7774.88,1807.47,687.171,207.294,1068.26,628.417,365.141,2452.02,2865.65,16797.3,21475.5,2854.88,528.77,415.39,83.1397,103.787,407.754,904.108,1201.83,4.52488,9886.6,18585.9,3204.05,1035.6,1615.78,267.892,16.7805,103.659,222.426,890.902,1123.79,14069.9,40374.3,10200.7,80.7232,121.581,1067.7,1395.49,400.615,3.97915,4978.33,3090.9,1.17414e+06,4.13243e+06,1.16852e+06,641.781,4484.3,590.8,20.3537,350.499,204.389,1785.86,1778.68,6488.05,29416.4,15392.3,2437.88
276.410340136,43484,22046.5,3124.12,1812.55,682.365,190.206,121.207,51.3679,866.951,1467.47,2823.98,19870.4,10468.4,188.525,216.093,284.378,135.01,209.517,112.658,766.287,728.367,1062.12,8421.79,7438.11,2537.43,3234.13,811.163,197.146,667.548,309.282,734.193,1161.16,1031.55,23674.1,18754.2,1766.5,1114.65,829.669,291.785,836.572,381.71,494.641,2915.66,3680.63,12891.1,14275.2,2146.03,546.234,656.968,107.867,178.034,309.653,614.232,560.684,140.013,9333.39,18454.6,2614.34,1467.03,1292.92,195.047,36.1728,147.537,491.614,1249.07,2394.44,20177.5,43037.4,11641.3,19.8731,276.609,1309.93,1454.42,386.69,6.91379,6667.73,10623.5,1.54642e+06,4.98104e+06,1.51804e+06,5077.76,7961.82,378.765,110.931,691.093,883.646,1381.84,887.547,7898.55,36306,19962.1,3370.06,2124.36,760.333,196.433,220.944,23.9827,368.399,1148.11,3081.55,20874.3,11620.8,242.757,35.4204,108.681,24.8755,197.56,116.574,794.484,988.55,442.794,3631.31,2833.27,1201.52,2726.48,955.042,157.527,695.722,397.656,457.482,1641.8,9483.71,142287,128466,10578.6,1307.94,698.718,297.878,1032.38,607.944,202.512,1999.34,4075.9,16714.8,18782,3289.99,527.244,560.763,106.128,126.769,470.715,904.278,866.559,136.25,8162.81,16730.2,2562.99,1178.52,1435.93,349.068,0.910518,85.3987,269.728,672.206,1463.86,15039.3,34654,10069.8,157.52,30.1998,1137.09,1347.96,373.841,26.749,4982.86,11321.7,1.19614e+06,3.78637e+06,1.115e+06,1759.68,7104.18,693.191,12.1999,206.661,442.52,1666.11,1675.72,4902.61,24920.4,14934.8,3061.02
277.896417234,35830.2,20217.1,3031.11,1331.63,624.358,175.211,94.0297,21.1566,787.401,1725,1461.12,17629.4,8226.57,281.742,123.615,143.525,242.85,239.562,207.762,789.092,647.819,1407.65,7153.03,6640.93,2675.27,2779.74,875.929,209.274,536.434,411.521,875.652,1678,1855,24600.3,16042.8,1715.93,1184.49,815.255,375.885,711.47,338.711,512.023,2403.98,3903.12,11726.3,11941.6,2332.83,546.619,680.789,184.577,244.052,391.867,418.276,412.682,280.892,7538.1,16519.5,1440.29,1638.88,1100.32,174.527,20.6803,131.098,455.409,886.077,2426.55,18982.8,35429.2,10538.7,54.9902,488.316,1206.25,1354.99,334.855,1.04245,6518.24,28070.7,1.51077e+06,4.36122e+06,1.42965e+06,19910.9,9479.25,338.469,138.354,620.319,905.079,1587.1,502.999,6319.01,29907.6,17894.9,3201.19,1587.8,655.799,198.999,197.781,26.7993,382.174,1398.72,1642.27,18264.9,9102.81,293.721,8.72509,58.2998,97.9582,181.525,216.265,830.538,828.27,788.984,3167.89,2424.49,1295.01,2440.01,1045,218.502,568.21,561.518,694.674,2430.93,14690.7,137144,112646,12608.3,993.938,579.532,394.249,908.894,533.701,173.337,1575.84,4335.86,15373.6,15595.5,3179.77,564.869,597.049,164.713,199.939,488.412,713.14,677.964,293.137,6928.81,14965,1610.06,1219.41,1176.18,384.379,4.59782,80.2195,236.05,448.183,1602.11,14626.2,28525.9,9379.24,338.47,104.75,976.528,1263.83,279.989,74.5664,4156.24,25507,1.19448e+06,3.32784e+06,1.03695e+06,10608.4,8791.64,639.359,21.5868,173.52,479.439,1764.67,1197.81,3358.65,20435,13079.1,2902.95
