TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
172.384943311,709.06,1548.44,690.665,178.302,41.5952,236.62,265.599,1789.77,3191.26,1398.77,1428.1,378.905,1127.62,1519.54,2183.97,418.625,1439.81,2416.64,2503.83,721.867,1401.58,1050.36,847.632,238.741,246.83,4084.78,12601.6,6340.95,1515.28,797.841,152.638,1021.3,842.294,982.861,2181.67,724.369,1408.56,2538.63,3315.23,3695.94,2289.35,1250.34,320.294,2708.55,3468.28,4385.61,2735.12,1408.31,49.8218,1422.41,565.748,545.128,764.692,243.321,841.175,3634.52,3266.98,831.402,514.399,2144.19,1486.57,76.8532,2854.88,13192.7,9977.84,2121.79,715.898,1884.57,3611.41,748.732,391.854,2341.72,818.241,325.495,1233.35,1051.22,1024.88,1055.89,2169.03,1014.69,187.247,455.81,1845.27,4535.83,5210.31,690.488,2016.58,2456.09,1367.22,2215.73,1081.38,41.9436,1815.6,3502.59,3565.99,1966.11,1609.6,1503.81,404.443,1526.41,4767.18,5763.71,1429.09,141.235,722.71,4199.04,4083.45,1894.18,534.299,485.371,2056.67,2344.45,2194.86,4624.09,2753.16,3112.16,1023.14,579.082,1090.65,1722.44,3456.4,2530.53,629.941,508.499,79.5406,811.878,2296.41,1189.86,101.934,29.7399,456.608,1746.16,648.141,159.006,3226.68,2556.28,270.996,5971.22,16508.1,5388.21,283.063,746.488,4457.4,3540.17,2893.99,1562.33,68.8572,246.079,683.173,2261.28,4528.25,1593.27,102.091,491.312,414.108,277.181,301.989,877.457,462.501,668.45,1696.71,1690.93,1934.63,5298.9,1545.64,484.186,890.238,697.134,2885.17,2473.32,627.54,2400.61,1109.57,65.0115,1441.58,5363.73,2608.01,134.092,321.865,1765.51,954.861
173.871020408,317.799,1559.82,832.034,164.13,74.1818,261.672,133.26,1552.25,2886.15,725.218,1263.8,51.6237,865.051,884.473,2023.65,92.6747,1143.97,1408.35,2021.39,205.269,1254.03,615.71,827.321,280.24,292.742,4246.37,13256,6473.11,956.817,944.264,351.405,1125.24,517.892,524.736,1519.1,521.431,1233.4,1667.27,2402.93,3048.37,1648.52,1299.04,638.561,2689.54,2201.24,3168.95,1539.25,1489.24,127.635,1382.61,360.902,584.014,604.363,281.932,1114.49,4155.18,2864.57,541.715,280.56,2188.54,1443.39,144.271,1818.71,11778.9,8461.05,1035.75,582.246,1769.3,4124.94,954.494,588.841,2316.35,1081.76,544.602,1022.84,675.562,1131.22,762.875,2225.88,1304.4,393.969,253.242,1337.68,3571.4,5184.32,915.29,2119.81,2197.78,762.904,1730.32,777.462,251.98,2157.03,2435.8,2530.2,1298.41,1406.7,1859.82,811.272,1268.52,4929.69,5909.19,955.904,182.87,843.544,4516.13,3316.08,1309.76,205.667,206.872,1455.71,1729.42,1273.79,3986.35,1534.73,2826.84,841.824,462.415,626.275,1010.17,2250.83,1867.01,287.761,423.591,3.54775,1114.04,2942.45,1494.23,22.7175,90.261,369.247,1588.63,947.243,224.031,3322.08,2701.97,571.269,6092.1,16595.6,4415.97,186.714,573.236,3604.19,2401.59,2510.91,1446.88,88.376,200.788,496.537,1783.05,4752.65,1878.38,7.07174,390.428,220.611,227.618,202.299,743.315,242.929,427.954,1145.16,1350.42,1198.06,5349.7,1245.88,322.006,522.391,284.556,2245.12,2318.24,167.026,2412.55,1187.08,144.456,1501.76,5341.21,2346.52,36.839,142.071,1563.48,803.764
175.357097506,84.6394,1489.83,827.796,151.16,79.9197,288.029,38.7886,1339.57,2475.95,174.959,1100.88,26.461,628.884,388.793,1800.99,44.7405,824.74,613.967,1509.57,4.25797,1121.23,191.734,820.395,227.844,363.496,3775.98,13299.8,5981,443.974,1077.15,683.14,1087.35,224.602,209.142,930.977,584.701,1256.55,921.349,1701.49,2114.61,937.453,1308.75,1215.27,2446.14,946.198,2251.32,594.936,1444.84,383.657,1319.89,218.819,570.388,472.989,260.71,1571.76,4089.11,2286.36,311.271,125.786,2080.69,1346.73,363.229,898.952,9935.72,7166.57,346.354,700.846,1823.65,4371.06,1115.54,732.812,2195.8,1299.32,905.982,882.794,425.556,1127.07,403.243,2198.05,1386.09,596.595,109.784,1080.9,2206.29,4633.11,1739.3,2356.19,1721.76,283.69,1351.1,390.051,633.014,2364,1374.25,1582.31,773.631,1082.18,2102.14,1151.74,888.412,4488.24,5869.42,473.653,238.93,957.771,4542.4,2254.24,835.519,57.5948,48.6201,979.246,1171.01,608.491,3176.73,548.575,2327.38,893.743,468.796,274.588,533.667,1254.09,1159.06,126.995,374.584,45.523,1338.09,3435.39,1767.79,17.1488,190.643,226.804,1398.32,1340.78,532.112,3182.05,2626.33,901.565,5342.39,16519.1,3375.26,153.565,596.532,2711.62,1255.62,1888.65,1295.85,104.415,181.121,310.286,1267.14,4621.35,2012.76,40.9062,328.099,81.4783,197.644,187.63,605.953,61.3302,226.104,703.322,1070.06,786.637,5082.99,1127.75,246.69,278.117,98.2871,1508.42,2100.42,66.3873,2320,1120.13,260.846,1284.83,5142.58,2048.35,1.96533,84.9288,1342.29,617.733
176.843174603,116.017,1321.69,697.337,135.725,64.0653,299.655,34.9468,1166.41,2050.54,0.477717,919.565,260.203,473.434,206.357,1502.74,290.059,547.552,167.239,1058.17,170.262,1000.33,1.60167,843.25,112.256,456.802,2801.97,12743.1,5329.1,165.433,1046.81,1067.7,946.684,58.3222,48.0057,493.115,787.386,1489.75,590.084,1300.43,1231.65,396.468,1184.13,1803.8,2099.79,229.641,1632.5,153.372,1313.33,690.87,1192.26,207.386,551.317,420.011,214.457,2054.69,3519.81,1648.57,164.516,105.976,1874.91,1218.61,526.015,292.032,8291.53,6555.85,234.308,876.301,2022.43,4347.8,1133.35,803.685,1927.45,1366.52,1338.83,886.976,409.3,1050.89,172.136,2019.32,1295.51,688.625,110.98,1010.56,945.638,3822.98,2758.55,2505.57,1248.05,105.515,1066.6,98.9634,1058.24,2395.67,597.876,874.059,534.602,831.697,2152.86,1241.1,515.878,3755.99,5782.32,159.99,282.696,961.049,4354.03,1330.32,502.73,91.3788,0.878939,672.15,788.424,410.056,2310.38,107.53,1790.55,1142.5,505.273,135.205,315.389,556.41,602.733,165.247,347.318,213.703,1452.43,3562.02,2030.87,111.547,300.305,87.2867,1226.86,1723.29,1096.9,2754.3,2264.21,1149.44,4171.94,16183.7,2908.98,192.087,646.29,1906.85,473.355,1280.97,1085.91,106.474,165.579,190.853,942.446,4101.85,1976.28,215.749,303.491,48.5113,181.687,235.731,485.174,2.81064,95.6529,412.86,936.641,892.593,4461.98,1252.35,221.674,150.319,92.1475,883.672,1798.74,453.704,2170.88,858.911,393.293,879.634,4782.72,1911.29,0.243072,95.7115,1138.05,509.609
178.329251701,348.474,1075.87,492.577,128.761,31.6225,320.606,91.9172,993.676,1744.54,142.411,727.899,632.249,400.522,255.444,1202.86,681.062,330.153,26.3929,738.905,525.148,881.303,132.374,924.594,27.4604,555.922,1740.08,11591.2,4999.51,143.562,815.197,1375.66,837.033,7.47271,20.587,201.012,1052.95,1628.33,747.705,1315.63,543.317,84.5157,1056.77,1983.63,1860.94,232.783,1273.36,149.778,1154.93,850.957,1014.77,339.038,521.535,457.347,223.037,2452.81,2553.67,1133.08,91.1486,173.384,1587.05,1154.23,486.015,13.7244,7337.28,6712.19,515.686,889.098,2309.35,4037.46,998.477,768.622,1575.36,1198.02,1688.95,1057.41,622.914,944.117,168.994,1741.04,1041.54,630.799,239.893,1076.45,155.738,3077.63,3324.52,2582.58,791.688,210.467,967.07,23.8727,1250.3,2340.39,224.088,411.166,541.148,905.274,1880.94,1126.87,211.694,3099.08,5701.05,166.847,343.44,814.079,4100.6,799.142,272.485,227.237,27.1376,501.026,563.5,651.701,1511.27,136.885,1405.76,1435.8,498.406,141.108,246.056,189.718,254.877,285.844,359.555,445.254,1425.33,3249.49,2234.51,311.771,372.649,14.9588,1062.08,2061.47,1723.64,2113,1662.95,1260.87,2963.13,15990.2,3151.09,258.109,584.195,1235.27,221.923,882.933,782.695,114.804,143.409,169.93,884.024,3271.81,1790.09,421.799,367.221,123.169,142.236,304.818,442.81,22.4777,38.6982,323.369,916.02,1241.09,3743.89,1426.95,195.461,95.8899,144.47,459.753,1459.55,1183.89,1944.29,519.337,484.558,449.873,4337.83,2020.56,2.04762,82.6608,1004.22,587.18
179.815328798,607.505,796.039,315.012,106.317,16.5056,373.24,158.186,814.823,1631.78,327.669,584.708,954.482,400.103,356.373,949.461,966.615,226.408,27.9624,552.864,839.9,740.035,500.355,1107.52,87.6386,590.132,1013.02,10110.9,4939.1,303.079,531.603,1415.95,934.831,13.4119,90.5554,100.016,1363.52,1385.21,1206.95,1687.85,202.714,3.34784,981.261,1594.91,1779.27,829.071,1163.95,291.624,996.558,748.13,856.156,571.901,454.497,516.184,405.63,2667.1,1457.26,816.908,48.0114,200.219,1359.78,1093.24,313.775,112.101,7028.38,7286.61,921.729,692.584,2420.35,3583.89,727.975,662.344,1185.72,845.914,1795.84,1367.13,933.154,807.371,391.657,1430.2,678.954,452.594,425.118,1180.03,29.4375,2550.87,3028.13,2569.62,442.728,464.296,1156.1,177.473,1005.91,2328.5,287.807,129.71,661.153,1339.52,1364.6,874.685,103.991,2612.23,5593.79,598.329,427.615,657.616,3819.62,681.142,144.716,337.309,136.45,383.327,418.19,1144.74,858.37,374.208,1246.11,1514.66,473.313,156.051,238.888,41.149,76.0152,389.926,398.108,624.229,1274.16,2588.44,2280.61,551.745,414.397,23.3215,886.718,2293.52,2158.63,1382.89,1014.02,1188.44,2188.23,16274.4,3888.22,297.513,427.084,705.564,317.819,769.395,446.952,131.376,156.17,249.841,915.585,2348.55,1526.03,516.339,484.322,321.361,111.188,385.995,568.223,22.8137,38.7999,457.075,900.502,1489.4,3043.5,1458.46,149.424,80.3949,145.706,224.002,1110.71,1940.09,1662.81,236.603,466.253,153.726,3978.35,2236.05,24.2279,35.7159,911.317,865.949
181.301405896,710.382,559.833,191.883,58.3117,56.427,484.904,188.273,695.649,1680.43,348.81,535.789,1050.27,464.325,361.441,770.414,972.255,247.544,23.6654,509.563,948.332,589.242,879.575,1428.52,371.198,516.039,762.281,8558.68,4947.62,490.779,287.104,1142.91,1278.9,145,268.381,250.327,1647.81,835.648,1777.77,2225.71,203.96,77.2972,983.234,870.797,1808.28,1614.31,1260.69,314.088,915.603,462.073,766.55,779.612,349.966,541.038,803.033,2594.55,583.781,723.287,2.10075,105.827,1348.16,931.181,182.173,519.554,7048.94,7849.56,1157.67,466.376,2024.09,3230.67,414.785,458.94,881.645,424.06,1629.95,1689.34,1157.44,661.573,683.817,1172.62,295.448,252.428,586.53,1284.05,377.908,2209.51,2055.36,2430.04,298.581,725.405,1669.01,569.369,490.613,2385.34,680.315,10.5125,841.243,1903.48,847.382,553.031,229.874,2228.04,5392.49,1386,504.218,647.626,3556.42,796.628,89.7481,341.466,380.234,326.499,360.074,1572.44,464.607,539.19,1279.3,1205.39,498.384,101.844,258.246,0.767745,15.9776,469.548,389.683,686.209,995.612,1859.1,2080.64,717.75,454.93,99.0104,679.605,2389.86,2141.7,789.826,488.662,916.419,2266.5,17100.5,4846.93,265.599,248.115,354.366,472.798,842.347,214.011,154.472,232.999,430.897,804.292,1614.63,1131.94,460.558,587.042,665.829,171.308,559.099,957.522,34.6488,126.713,673.959,815.422,1443.58,2404.11,1249.43,101.087,89.4704,70.0069,95.0276,872.319,2316.82,1430.78,57.4226,344.594,95.712,3726.25,2457.63,90.4862,4.20645,791.967,1219.06
182.787482993,632.965,360.164,120.187,22.9152,157.602,651.44,207.819,712.233,1752.7,243.153,527.971,974.964,495.408,280.712,590.761,794.941,330.978,3.93434,556,893.977,395.293,1158.12,1753.61,865.261,422.437,860.169,7106.38,4731.94,561.097,125.968,810.689,1649.47,499.633,617.565,710.256,1852.14,305.85,2233.33,2769.59,471.993,262.159,1033.49,281.361,1723.6,2275.44,1472.4,173.247,930.899,253.3,686.26,926.787,193.67,547.507,1249.4,2340.01,140.885,696.169,52.5833,22.7736,1450.91,924.662,171.947,891.849,7153.68,8177.63,1047.32,322.568,1391.29,2827.69,261.782,270.751,606.605,130.538,1273.07,1873.55,1195.14,498.736,873.054,958.963,54.4503,134.823,636.796,1444.89,819.97,1898.77,992.415,2186.41,402.693,1070.52,2368.38,1104.18,99.8877,2488.15,1268.62,58.0737,1106.09,2249.2,530.806,336.355,478.1,1821.4,4977.25,2303.94,610.984,887.857,3190.34,998.826,52.4959,317.631,736.625,397.705,418.122,1877.53,255.763,614.856,1258.4,769.938,526.221,33.3807,313.498,23.9073,44.634,560.6,285.987,690.155,620.371,1241.92,1743.89,689.228,516.47,184.442,487.309,2297.04,1725.96,384.405,172.672,587.364,3279.01,18095.8,5975.39,172.515,126.065,145.738,534.443,947.733,167.892,192.564,417.615,637.519,551.001,1065.14,694.877,304.395,642.681,1101.82,423.754,969.09,1605.41,217.519,363.352,860.355,623.417,1136.7,1787.83,907.84,85.7712,110.608,7.12474,41.2466,753.279,2259.1,1174.94,29.6619,223.122,245.438,3513.4,2642.04,173.753,24.0177,673.097,1439.43
184.273560091,447.362,210.515,81.8398,19.5947,276.935,809.917,308.492,885.455,1785.11,121.757,480.802,845.87,417.644,178.515,413.81,533.448,422.295,14.1953,653.647,759.938,180.613,1342.37,1900.34,1367.09,458.016,920.388,5931.65,4205.45,465.115,44.9297,596.679,1850.84,1061.8,1135.47,1476.33,1994.27,24.2082,2398.93,3219.15,911.033,550.17,1058.99,17.0834,1514.06,2532.3,1783.79,17.4366,991.484,217.901,614.414,1037.73,46.2024,540.116,1475.35,2053.41,118.769,692.963,273.766,56.8097,1574.89,1235.09,267.837,909.313,7233.08,8244.49,668.215,214.575,932.473,2331.97,257.672,166.602,390.171,17.9639,894.738,1770.04,1085.04,306.995,914.246,782.982,0.362111,94.7797,579.751,1731.35,1002.05,1623.85,281.472,1902.57,779.277,1525.07,3135.41,1579.32,27.557,2658.12,1901.4,291.54,1443.59,2192.86,468.218,286.053,670.341,1356.95,4407.48,2880.09,844.131,1290.48,2615.38,1211.74,20.6594,338.019,1054.29,609.897,683.929,2001.86,243.064,685.627,1074.96,419.475,479.538,12.8631,446.114,133.484,177.768,634.498,155.056,646.22,314.407,820.931,1364.82,453.722,624.064,230.798,370.811,1993.69,1160.5,159.383,37.1999,318.805,4706.8,19171.8,6941.39,87.7054,57.3854,40.9232,502.804,962.546,276.079,281.419,683.246,748.524,266.333,695.761,320.121,137.736,653.096,1468.41,917.232,1722.27,2462.02,626.185,712.006,1000.19,350.326,756.263,1216.67,537.109,128.343,148.547,16.6512,48.2957,764.233,1903.39,848.138,143.794,169.775,389.385,3376.71,2764.19,211.29,64.392,591.44,1398.89
185.759637188,257.665,123.737,42.8203,46.2133,403.778,889.879,484.827,1193.25,1799.63,56.7071,353.388,744.719,242.102,88.8751,308.611,254.675,500.849,108.287,738.805,597.388,41.0505,1376.94,1872.85,1582.94,720.374,661.744,5186.62,3439.74,288.662,28.0327,467.772,1858.93,1715.12,1667.29,2336.21,2162.36,67.049,2217.53,3453.57,1414.53,862.133,1002.08,64.3025,1327.52,2160.02,2240.84,104.947,1017.94,262.668,642.981,1085.87,1.0501,502.083,1390.98,1782.81,327.942,688.88,655.275,291.403,1748.88,1587.55,475.091,595.659,7150.16,8202.56,271.739,108.672,677.815,1898.27,308.93,128.613,279.915,24.9793,600.627,1408.83,874.242,137.946,848.384,682.987,23.8122,86.0361,588.537,2174.67,764.417,1452.75,103.508,1621.9,1300.87,2044.41,3777.14,1853.57,271.763,2851.09,2449.06,653.115,1709.1,1871.59,512.007,347.346,771.421,821.193,3941.35,2651.72,1279.43,1567.54,1930.12,1345.31,28.7605,376.896,1217.04,958.163,1142.83,1893.21,391.448,808.319,817.253,197.067,351.433,93.4015,671.722,364.755,395.084,653.266,70.9415,574.484,204.376,617.991,955.91,178.368,730.19,270.309,354.341,1557.72,667.375,68.1567,4.82937,162.586,5681.13,20556.3,7301.55,55.7858,31.2669,1.71617,424.943,858.015,442.761,444.097,927.466,741.096,59.1016,461.703,84.1258,58.7732,625.085,1690.23,1460.43,2716.74,3540.08,1175.43,992.311,1112.69,96.5998,442.083,760.277,215.523,233.63,242.324,133.758,126.453,830.511,1407.77,518.366,303.58,205.656,331.118,3457.65,2713.06,196.618,116.77,486.991,1171.25
187.245714286,140.227,70.3442,15.9848,85.1088,536.72,856.878,627.026,1625.43,1800.57,57.0365,230.579,652.272,80.3392,53.6257,258.761,67.7123,546.483,326.999,733.548,454.756,26.3711,1255.11,1685.83,1419.97,1148.41,227.181,4847.81,2712.4,139.76,60.2473,349.138,1755.49,2132.7,2129.74,3025.75,2276.31,389.418,1823.96,3295.8,1900.03,1071.86,862.573,330.939,1190.05,1378.58,2753.45,633.359,1002.7,264.777,775.901,1108.81,71.7162,415.761,1090.51,1507.21,540.839,748.796,997.711,696.928,2012.35,1649.91,759.948,198.336,6982.39,8155.59,118.4,63.0822,469.942,1625.1,332.474,136.604,264.529,50.3538,436.187,951.1,614.688,48.1672,751.109,671.758,37.4139,88.3204,820.212,2741.3,320.687,1409.67,370.277,1358.05,1732.59,2583.54,3984.46,1914.27,720.004,2953.35,2751.53,1086.95,1711.03,1487.32,501.956,456.749,818.165,458.403,3536.69,1799.05,1825.18,1513.45,1278.21,1352.74,115.286,395.54,1177.76,1405.44,1593.89,1604.26,599.919,959.655,626.208,86.2587,200.506,250.174,989.742,767.498,625.962,571.29,81.4495,550.17,280.933,519.726,605.961,20.4242,766.509,354.377,457.693,1073.15,347.414,53.7464,15.1154,84.3002,5930.9,21844,7265.45,42.0363,29.8826,15.1149,354.001,649.231,608.203,627.426,1058.7,655.561,2.72717,311.97,2.7387,68.03,622.948,1710.39,1780.73,3814.73,4662.53,1673.68,1107.43,1156.97,19.3359,223.01,433.108,65.9504,363.258,438.649,347.247,258.27,846.237,918.616,287.941,371.77,340.551,140.304,3740.49,2543.9,131.804,198.517,313.424,909.924
188.731791383,102.115,43.5517,7.42053,119.236,656.405,729.63,649.593,2052.11,1858.85,77.7125,189.95,564.11,7.68185,83.1965,254.285,15.438,588.492,621.18,625.612,328.065,118.797,1075.85,1305.38,1043.8,1538.85,0.398475,4827.16,2303.36,67.0508,94.9635,273.932,1515.75,2181.24,2365.37,3272.89,2318.79,794.257,1342.48,2753.52,2242.52,1075.68,684.374,650.027,1084.42,607.837,3195.74,1580.43,984.142,188.371,948.248,1097.7,232.018,283.721,736.6,1239.91,590.302,829.539,1199.43,1154.74,2183.98,1458.85,960.669,3.50619,6888.72,8209.37,249.773,94.294,338.581,1409.9,328.902,136.831,315.344,46.4188,396.661,559.421,359.63,71.9589,644.326,739.258,20.3436,126.68,1303.74,3288.51,103.211,1465.19,838.757,1111.91,1860.65,2978.03,3636.36,1791.4,1121.73,2942.16,2661.03,1423.45,1490.91,1059.81,430.732,515.023,888.533,540.145,3118.88,845.535,2224.37,1237.41,712.032,1264.61,269.488,352.624,994.065,1803.79,1882.14,1181.81,764.937,1071.88,566.996,75.5618,72.8885,426.881,1364.09,1296.94,825.181,386.53,199.26,607.755,424.107,441.694,358,7.79209,738.212,529.419,591.376,686.464,140.553,69.4116,29.7252,40.5298,5837.16,22398.8,7177.01,20.8919,56.3738,81.2245,270.856,431.888,682.379,773.117,1035.87,524.027,68.2797,242.833,20.2726,102.361,703.381,1536.14,1735.73,4732.79,5608.95,1940.21,1019.06,1133.41,126.299,98.6892,243.008,101.131,494.207,771.572,576.186,389.814,783.469,525.285,147.361,323.77,573.045,84.5288,4098.96,2390.13,46.2028,297.277,133.992,656.799
190.217868481,114.305,48.5131,13.4213,125.466,755.179,552.817,573.442,2271.92,1988.1,112.849,264.318,499.613,19.6173,139.529,294.965,93.8769,624.267,895.902,452.863,235.121,231.368,863.17,865.802,634.606,1699.55,285.308,5048.79,2279.53,63.877,89.583,226.725,1207.48,1852.33,2276.95,2996.37,2255.52,1032.83,877.372,2022.02,2304.85,880.883,496.105,845.155,1016.35,209.974,3433.24,2682.52,1054.07,82.644,1074.66,991.592,436.849,145.529,460.822,971.861,457.737,884.89,1198.05,1537.28,2137.93,1122.98,948.206,131.095,6967.81,8431.59,517.327,123.576,271.094,1204.37,344.232,130.025,381.31,48.9049,417.232,299.612,178.761,180.934,552.756,783.983,34.7897,241.414,1996.33,3600.87,387.881,1617.33,1242.83,818.672,1703.86,2926.93,2972.49,1462.65,1320.92,2679.03,2305.05,1448.28,1172.88,663.311,301.075,513.734,931.443,1098.01,2852.65,202.378,2219.26,952.978,326.917,1081.09,417.462,291.173,724.765,2049.77,1852.19,759.583,802.205,1075.17,589.099,155.432,6.95457,605.491,1694.6,1794.26,977.018,168.938,393.795,698.98,514.106,348.045,225.294,46.6293,668.654,865.951,632.226,423.552,27.9519,104.787,57.4912,17.4603,5852.98,21836,7116.65,12.3105,111.567,178.229,182.685,263.343,614.124,848.519,847.917,405.884,167.246,229.49,68.6348,119.544,833.519,1281.13,1332.28,5278.7,6019.76,1975.99,736.994,1106.78,290.841,56.7424,175.191,239.539,627.077,1188.21,793.721,430.809,671.824,235.765,92.2814,260.415,829.259,361.714,4423.45,2313.96,7.26995,349.308,25.8339,468.885
191.703945578,135.258,98.3653,25.2767,95.0154,847.089,392.811,465.025,2157.3,2115.1,215.353,423.74,482.093,60.2394,181.499,365.084,234.894,659.394,1038.27,290.659,163.42,287.561,635.515,530.908,313.701,1562.67,1081.04,5420.3,2508.19,104.513,53.2912,150.273,947.284,1257.02,1896.83,2311.65,2081.07,954.462,493.36,1368.19,2021.87,596.148,314.777,850.903,970.585,269.803,3443.76,3554.67,1216.45,73.6974,1099.2,779.38,607.464,61.6098,309.463,695.346,229.942,908.807,993.439,1697.66,1943.94,709.419,707.65,514.672,7275.92,8534.21,822.799,117.05,189.484,1051.04,381.414,127.843,415.336,104.426,447.788,184.804,98.9027,265.743,487.325,736.32,132.426,436,2772.84,3665.84,943.402,1837.26,1496.36,467.572,1414.92,2327.25,2288.11,970.353,1236.28,2186.61,1865.04,1134.84,888.236,387.525,160.34,492.825,870.157,1866.76,2984.68,117.102,1730.22,808.556,215.094,864.339,464.411,268.077,569.429,1975.35,1568.31,410.028,749.21,901.173,614.252,320.529,47.4898,770.302,1836.5,2111.79,1065.95,28.0899,592.321,789.236,471.261,238.395,156.788,63.4157,632.544,1315.19,554.245,259.813,20.8931,147.242,121.452,46.1489,5978.03,20275.9,6918.59,53.851,167.128,272.292,110.811,170.087,434.333,817.754,580.849,307.946,218.365,247.469,108.672,112.86,929.213,1048.75,805.972,5296.56,5730.88,1811.71,387.693,1121.96,378.933,55.8086,190.769,427.715,777.369,1477.72,1040.05,338.463,568.444,81.6732,112.755,304.089,947.59,886.618,4783.78,2256.24,33.4065,338.479,16.1822,358.265
193.190022676,148.328,218.574,53.9139,61.3744,939.997,293.786,374.098,1780.24,2096.74,437.152,614.647,513.15,70.3326,218.364,426.711,336.782,709.349,965.21,208.49,126.451,238.198,455.285,314.747,143.154,1253.7,2060.98,5745.02,2818.76,162.647,16.3075,79.2785,727.053,662.131,1324.93,1487.1,1806.04,616.188,242.418,940.702,1517.96,318.905,172.128,697.771,965.378,589.775,3260.83,3861.44,1431.84,268.033,1001.14,521.98,660.244,79.8922,237.562,437.328,54.7943,916.67,665.064,1624.41,1688.82,315.163,400.773,948.422,7626.05,8292.79,1054.22,100.922,120.916,927.442,395.278,141.751,370.105,243.445,463.842,171.855,84.4028,273.504,404.213,626.318,298.072,680.249,3400.78,3579.19,1317.39,2107.98,1609.44,194.904,1043.74,1516.94,1685.76,487.059,915.382,1589.97,1513.5,682.468,791.412,302.001,108.414,423.584,746.879,2514.54,3447.65,695.759,1081.05,725.821,456.764,780.301,394.734,395.949,731.451,1503.86,1252.29,184.02,658.652,628.369,571.45,508.263,211.917,963.638,1638.02,2209.79,1081.36,5.19824,724.397,867.848,310.688,140.298,119.855,42.8297,639.84,1768.01,440.047,201.253,95.5825,160.638,217.71,177.362,6020.3,17872.8,6489.14,146.84,187.529,359.725,78.7852,134.272,239.56,662.194,342.876,216.659,191.829,279.699,131.283,89.9486,928.869,898.287,494.267,4684.87,4884.32,1486.13,142.178,1142.38,364.154,66.6271,268.899,591.545,889.621,1529.19,1264.34,185.122,504.964,106.846,182.259,466.048,902.593,1454.93,5054.21,2249.23,82.4668,291.261,136.725,276.823
194.676099773,197.823,392.449,121.631,67.7394,1053.24,284.546,312.011,1305.79,1838.87,734.236,838.663,557.152,45.0892,269.687,439.389,370.025,696.716,770.736,194.793,117.859,153.367,323.771,205.235,100.49,962.708,2712.89,5853.44,3060.05,199.617,1.95693,71.3155,534.109,225.509,814.853,759.745,1459.48,247.513,141.661,735.412,1018.96,116.398,70.3451,506.891,980.225,902.957,2898.29,3550.63,1590.63,626.691,870.559,252.926,616.499,172.557,193.415,223.616,52.9866,958.908,329.752,1547.97,1318.94,87.8921,197.055,1166.22,7775.66,7708.04,1064.06,113.535,159.304,742.358,386.966,119.325,312.433,397.431,458.906,187.393,98.007,227.782,273.456,505.827,433.798,947.427,3707.83,3313.87,1300.28,2302.39,1713.91,117.032,673.74,884.613,1195.32,164.173,562.084,998.263,1352.66,459.566,962.263,408.059,220.41,341.639,547.374,2819.39,4087.21,1735.7,613.229,657.4,1072.1,878.92,404.056,762.122,1190.03,966.575,948.561,199.252,597.924,334.078,450.732,640.633,524.962,1162.63,1135.55,2113.71,1005.15,74.5312,821.015,868,141.393,82.0217,92.5394,19.2207,673.146,2111.13,437.702,229.429,225.128,151.843,297.444,429.89,5708.4,14879.1,5830.56,237.452,170.01,432.139,108.171,120.255,91.6798,468.085,165.547,140.782,113.788,309.778,141.428,61.2049,843.274,823.967,539.701,3671.85,3627.3,1175.31,79.4647,1092.86,325.693,67.36,385.488,697.082,843.745,1428.9,1294.27,122.915,500.877,310.205,311.274,626.027,784.275,1808.89,5058.82,2353.71,83.3078,278.217,366.118,214.598
