TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
240.744489796,0.036166,0.05266,0.104801,0.291191,0.288729,0.121928,0.0668932,0.0282084,0.0496645,0.0668579,0.107025,0.0450184,0.0387112,0.0350346,0.0457886,0.0455185,0.107594,0.191232,0.208016,0.0887345,0.024984,0.022138,0.0425968,0.0655634,0.107984,0.0826764,0.0443833,0.0217826,0.0219492,0.0428601,0.21963,0.55226,0.213352,0.0906397,0.03659,0.0471677,0.0639148,0.0642855,0.0967944,0.0432275,0.0276498,0.0216631,0.077503,0.139822,0.243218,0.22883,0.119958,0.0432125,0.0461152,0.0442557,0.046617,0.0389083,0.0663802,0.0628115,0.041879,0.0233608,0.0460782,0.109712,0.350935,0.333867,0.116864,0.0663852,0.0762688,0.0603889,0.0630834,0.074572,0.0467681,0.0371792,0.0201963,0.0219484,0.0350208,0.085857,0.189096,0.183061,0.0475573,0.0117507,0.016922,0.0198967,0.0305072,0.0511057,0.0711448
242.230566893,0.0366504,0.055601,0.111071,0.308482,0.277331,0.0966611,0.0648565,0.0297263,0.048815,0.0669572,0.110539,0.0521322,0.0385999,0.0353172,0.0474031,0.0465465,0.111498,0.181519,0.197311,0.0844908,0.0247799,0.0223091,0.0429869,0.0604262,0.108356,0.0835245,0.047022,0.025737,0.0255925,0.0435677,0.224337,0.555099,0.215133,0.0301004,0.0205277,0.043564,0.059838,0.0635877,0.101627,0.0435014,0.0297136,0.0236553,0.0777765,0.143191,0.253726,0.233675,0.114143,0.0427857,0.0465175,0.0466479,0.0450731,0.0402481,0.068723,0.0638896,0.0442673,0.0255753,0.0476859,0.114688,0.35498,0.298907,0.0792955,0.05558,0.0759823,0.0621922,0.0642223,0.0747848,0.0468748,0.037614,0.0211949,0.023152,0.0365454,0.0877184,0.188748,0.174868,0.0464815,0.011751,0.0139869,0.0215171,0.0313116,0.0518664,0.0715691
243.716643991,0.0375517,0.057968,0.103064,0.28392,0.281002,0.108143,0.064735,0.0292654,0.0444432,0.0594311,0.0900838,0.0500605,0.0430286,0.0393464,0.0479558,0.0462877,0.106456,0.185725,0.205781,0.0875651,0.0249201,0.0190261,0.0393005,0.0605854,0.111464,0.0846833,0.0456746,0.0249581,0.0293623,0.0496088,0.236932,0.50611,0.218877,0.0278388,0.0183633,0.0335091,0.0533643,0.0625943,0.0935781,0.0457328,0.0306719,0.0251218,0.0802697,0.143442,0.228936,0.217338,0.113299,0.0442659,0.0422325,0.0463517,0.0450731,0.0530134,0.0781593,0.0651819,0.0381468,0.0260829,0.0483782,0.106442,0.314921,0.285976,0.0853803,0.0559342,0.0750347,0.0528251,0.0713508,0.0705724,0.050544,0.0363118,0.0218739,0.0235557,0.0370846,0.0910003,0.177791,0.161901,0.0496749,0.0131128,0.0141452,0.0210623,0.0348734,0.0548756,0.0706491
245.202721088,0.035813,0.0538284,0.104994,0.296186,0.302602,0.11832,0.0642628,0.0313112,0.0442679,0.0585436,0.0993445,0.0632955,0.0390636,0.0333973,0.0455269,0.0488682,0.105891,0.18749,0.231315,0.107237,0.0258113,0.0188071,0.039096,0.0582621,0.103847,0.0807084,0.0434018,0.0238665,0.0292463,0.0479675,0.285562,0.607255,0.266255,0.0278372,0.0181294,0.0347127,0.0532481,0.0619649,0.0934093,0.0482629,0.0306916,0.0223315,0.0783703,0.143947,0.231135,0.220388,0.111021,0.045088,0.0466435,0.0487895,0.0455176,0.052813,0.0733739,0.0595567,0.0340049,0.0249082,0.0486753,0.108634,0.334279,0.31027,0.0952874,0.0605605,0.076904,0.051732,0.067861,0.0701018,0.0501922,0.0345234,0.0228924,0.0266815,0.0393755,0.0884256,0.181157,0.185201,0.0625016,0.0139692,0.0138389,0.0210637,0.033543,0.0509639,0.0697999
246.688798186,0.0351925,0.0518875,0.106918,0.296784,0.28462,0.109135,0.0634422,0.037163,0.0338523,0.0468845,0.148196,0.0728837,0.0390636,0.0343392,0.0449906,0.0490583,0.0813176,0.17427,0.227518,0.107048,0.025152,0.0167015,0.0308538,0.0569789,0.10515,0.0807612,0.0410642,0.023413,0.0309856,0.0422626,0.337666,0.729067,0.335179,0.0251317,0.0183684,0.0353655,0.0506411,0.0609604,0.0931107,0.0481649,0.0304013,0.022107,0.0785621,0.141512,0.208373,0.196966,0.0878006,0.0389913,0.0438949,0.0404419,0.0434387,0.0651385,0.089101,0.0592663,0.0343283,0.0246721,0.0486834,0.114457,0.350926,0.33067,0.0975275,0.0600969,0.0839181,0.0515358,0.0672853,0.0837485,0.0710558,0.0339585,0.021673,0.0273671,0.0382511,0.0726881,0.162447,0.170439,0.0534299,0.0125045,0.0132075,0.0207936,0.0336234,0.0533199,0.0694788
248.174875283,0.0345686,0.0530827,0.107419,0.284295,0.251779,0.0975309,0.0631657,0.0350043,0.0245187,0.0365167,0.141022,0.110596,0.0459701,0.0332784,0.0411879,0.0484408,0.0772326,0.165758,0.225663,0.105573,0.0251164,0.0160527,0.0262332,0.0492475,0.10482,0.079345,0.0292469,0.0188261,0.03059,0.0409045,0.325449,0.684156,0.324831,0.0258464,0.0260373,0.0364687,0.0468704,0.0548385,0.0930539,0.0480398,0.027931,0.0205955,0.076208,0.138576,0.198056,0.198238,0.082967,0.037722,0.0442624,0.0376713,0.0279782,0.0675364,0.0971757,0.0464493,0.0293417,0.0250681,0.0472219,0.113068,0.317548,0.283558,0.0890402,0.0604524,0.0833759,0.0531544,0.0565769,0.0904609,0.0765837,0.0336602,0.0228937,0.0286218,0.0377678,0.0644268,0.15545,0.167393,0.0527436,0.0129683,0.0133287,0.016218,0.0237748,0.0516116,0.0642404
249.660952381,0.0353863,0.0535069,0.101004,0.277983,0.271724,0.107443,0.0607895,0.0341331,0.0230432,0.0231105,0.14596,0.118899,0.034297,0.0305149,0.040806,0.0477548,0.0723527,0.160474,0.221886,0.104704,0.0235041,0.0144721,0.0220299,0.056956,0.126124,0.0771221,0.0276616,0.0169994,0.0342282,0.044416,0.320195,0.667032,0.328989,0.0254348,0.0226392,0.020087,0.0236059,0.0485116,0.091112,0.0452449,0.0218064,0.01909,0.0783669,0.139331,0.196675,0.197413,0.0756205,0.0353505,0.0380001,0.0361297,0.0263511,0.0705567,0.0928884,0.0436531,0.0322622,0.0262077,0.0462795,0.107445,0.305264,0.268408,0.085786,0.0575786,0.0799122,0.0471864,0.0531045,0.082547,0.0786874,0.0142977,0.0176525,0.0220872,0.0372448,0.0634513,0.146752,0.151368,0.0488146,0.0114585,0.0117323,0.0172532,0.0322288,0.0601894,0.0557542
251.147029478,0.0349508,0.0564374,0.102924,0.283995,0.286934,0.107979,0.0575667,0.0365671,0.0249485,0.0223678,0.150015,0.116222,0.0341129,0.0304973,0.0413366,0.0486904,0.0731438,0.172922,0.233598,0.104871,0.0242906,0.0174272,0.0254039,0.0558759,0.129125,0.0748068,0.024849,0.0169356,0.0342319,0.04436,0.351598,0.715218,0.344556,0.0236452,0.0282743,0.027713,0.0254845,0.0489717,0.110619,0.0475421,0.0170309,0.0175572,0.0782291,0.139484,0.20107,0.200043,0.0748767,0.0345136,0.0370664,0.0357533,0.0265535,0.0918142,0.121022,0.0396406,0.0307381,0.0296895,0.0477558,0.11234,0.341169,0.315678,0.0886646,0.0534281,0.0797025,0.0443781,0.0440909,0.113663,0.102873,0.0133986,0.017009,0.0216501,0.0368815,0.0710415,0.189666,0.185347,0.0499824,0.0109564,0.0116353,0.0157526,0.0336718,0.0629636,0.0523395
252.633106576,0.0357943,0.0553867,0.102455,0.292871,0.294861,0.10865,0.0607967,0.0411059,0.0253965,0.0206435,0.159407,0.130048,0.0388471,0.0261146,0.0342916,0.0400715,0.0724503,0.177577,0.23953,0.102765,0.0158717,0.0150099,0.021446,0.0523413,0.127958,0.0751537,0.0255973,0.0197876,0.0330192,0.0355646,0.345733,0.732853,0.357869,0.0260244,0.0303983,0.0272429,0.0231923,0.0437192,0.111168,0.0496722,0.0198044,0.0201577,0.0775394,0.139629,0.207745,0.204061,0.0759579,0.0355922,0.0340915,0.0248043,0.0140107,0.0822524,0.117736,0.0399806,0.031359,0.03093,0.0492562,0.106601,0.337604,0.326416,0.0932092,0.0567493,0.0815579,0.0425721,0.0350463,0.106042,0.100383,0.0147006,0.0171623,0.0230643,0.0373317,0.0712892,0.190229,0.175791,0.0506,0.0115239,0.01204,0.0155726,0.0328472,0.0563021,0.0512626
254.119183673,0.0354428,0.0538919,0.100344,0.295772,0.299479,0.110387,0.0597309,0.0439658,0.0289528,0.0254374,0.169344,0.132586,0.0379781,0.0261207,0.0343988,0.0394657,0.0772859,0.19122,0.255021,0.103723,0.0155514,0.0172761,0.0232071,0.0522202,0.126909,0.0723737,0.021898,0.0184419,0.0341455,0.0381031,0.35398,0.751713,0.361325,0.0192126,0.0331138,0.0343762,0.0265583,0.0466876,0.113027,0.0493539,0.0169175,0.0136622,0.0709012,0.134757,0.211525,0.209412,0.0759192,0.033284,0.0311189,0.0251151,0.0153752,0.0912286,0.135237,0.0417596,0.0319961,0.0350262,0.049394,0.104501,0.342657,0.333552,0.0921758,0.0519978,0.0779754,0.0428513,0.0369531,0.117851,0.105765,0.0118432,0.0157704,0.0223148,0.0335294,0.0621669,0.192622,0.186202,0.0514558,0.0106625,0.00872755,0.00885738,0.0321744,0.0595388,0.0485525
255.605260771,0.0460468,0.0474335,0.102828,0.309792,0.310856,0.106978,0.0570468,0.0449944,0.0279534,0.0264384,0.188754,0.14347,0.0368643,0.0273272,0.0332286,0.0368169,0.0723059,0.210366,0.296239,0.108219,0.0141228,0.0133919,0.0167653,0.0481312,0.131368,0.075766,0.0222527,0.0253644,0.0364463,0.0337568,0.352883,0.759873,0.364268,0.0218844,0.0377319,0.0338947,0.0229537,0.0420113,0.111746,0.0498449,0.0202464,0.0162026,0.0707421,0.137589,0.230491,0.231967,0.0809538,0.0308465,0.0301459,0.0244973,0.014416,0.0969647,0.149421,0.0435762,0.0324477,0.0342553,0.0451904,0.104386,0.347846,0.340026,0.092605,0.0502358,0.0792874,0.045535,0.038564,0.117655,0.105574,0.0135925,0.020037,0.0238521,0.0304848,0.0657175,0.202638,0.194998,0.0521382,0.00823829,0.00819696,0.00933606,0.0313632,0.057907,0.0472796
257.091337868,0.0561605,0.0343525,0.0794143,0.274707,0.292623,0.201841,0.234754,0.0970871,0.0344629,0.0283166,0.18922,0.142752,0.0195294,0.0144995,0.02253,0.0214873,0.0598706,0.196998,0.232654,0.0625913,0.00582213,0.0131318,0.0192944,0.0486472,0.125895,0.0726596,0.0213971,0.0252853,0.0374176,0.0391277,0.357018,0.780941,0.366748,0.0192239,0.0358358,0.0354492,0.0273344,0.0457127,0.112128,0.0494552,0.0164624,0.022279,0.0189212,0.0485552,0.186889,0.195109,0.0520828,0.020673,0.0181305,0.0124299,0.0136637,0.113928,0.208539,0.0442175,0.0293019,0.0234804,0.0383115,0.0967514,0.33617,0.345254,0.0895489,0.0247625,0.0509204,0.0532239,0.043545,0.140979,0.108688,0.0134863,0.0197389,0.0219121,0.0148232,0.0458891,0.204074,0.205831,0.0479567,0.00823829,0.00819696,0.00930894,0.034512,0.0739672,0.0550307
258.577414966,0.0561007,0.0343613,0.0665032,0.233555,0.262956,0.19593,0.235028,0.0972176,0.0346978,0.0260936,0.178001,0.130907,0.0196762,0.0144731,0.0225184,0.021653,0.0570242,0.18733,0.222411,0.061998,0.00597712,0.0130231,0.0190246,0.0487402,0.125633,0.0610602,0.018459,0.0265958,0.0511638,0.0567664,0.29872,0.641164,0.33061,0.0190179,0.0354303,0.0387806,0.0338486,0.0450634,0.109093,0.04502,0.0164933,0.022279,0.018918,0.0451808,0.165958,0.159871,0.0472252,0.023057,0.0203886,0.01994,0.0281337,0.123134,0.205682,0.0426861,0.0293053,0.023271,0.0383653,0.084576,0.291278,0.306094,0.0841822,0.0248855,0.0507849,0.0534606,0.045034,0.141367,0.108077,0.013431,0.019916,0.0219037,0.0148769,0.0433288,0.192611,0.191651,0.0436143,0.00839772,0.00822252,0.0093152,0.0343694,0.0738064,0.0409652
260.063492063,0.0554618,0.0334631,0.0647372,0.219131,0.238045,0.186674,0.231878,0.0972768,0.0346978,0.0254171,0.174595,0.129241,0.0197524,0.013744,0.0204968,0.0183564,0.0486042,0.157955,0.190603,0.0539706,0.00588873,0.0129499,0.0190158,0.0485735,0.124832,0.0599674,0.0168919,0.0248963,0.0507788,0.0560424,0.282019,0.58817,0.297571,0.0179083,0.0344075,0.0379067,0.0333134,0.0443905,0.108949,0.0447397,0.0193219,0.025768,0.0192789,0.0373171,0.13283,0.157045,0.0627937,0.0327381,0.0238692,0.0194537,0.0279858,0.118008,0.198886,0.0408517,0.0440859,0.0362289,0.0395356,0.0778519,0.260305,0.279115,0.0790397,0.0260823,0.05146,0.0533877,0.0414379,0.131684,0.0982896,0.013431,0.0195964,0.0215882,0.0149601,0.0365343,0.159495,0.16582,0.0365834,0.00833562,0.00791082,0.0105677,0.0330349,0.0720049,0.0405117
261.549569161,0.0533537,0.0330661,0.0611637,0.213133,0.227865,0.175348,0.216076,0.0885046,0.0310102,0.021761,0.164054,0.119165,0.0202789,0.0176177,0.0237077,0.0135188,0.0374862,0.152959,0.188249,0.053618,0.00579849,0.0112581,0.0168811,0.0472474,0.10414,0.0408556,0.0125102,0.0242693,0.050309,0.0559085,0.261936,0.548069,0.283158,0.0171784,0.0330507,0.0379092,0.0332238,0.0268357,0.0597847,0.0224519,0.0185794,0.0255593,0.0192432,0.0305058,0.10541,0.127072,0.0584982,0.0303122,0.0163035,0.0160067,0.0276199,0.11754,0.192948,0.0374542,0.0431274,0.0362033,0.037443,0.0741939,0.250825,0.270763,0.0767082,0.0190462,0.0385222,0.0500269,0.0386015,0.125782,0.0887616,0.0132223,0.0188779,0.0198098,0.0115441,0.0319117,0.136365,0.150021,0.0334913,0.00779677,0.00731553,0.00933466,0.0319204,0.0718307,0.0402165
263.035646259,0.0393979,0.0249265,0.0607769,0.20886,0.227055,0.17871,0.216076,0.0884554,0.030933,0.0206482,0.171639,0.173107,0.0518984,0.0155295,0.0191701,0.0134934,0.0373719,0.137876,0.16908,0.0474639,0.00579849,0.0105687,0.016458,0.0252788,0.0491155,0.0132199,0.00962082,0.0227293,0.0465603,0.053379,0.255571,0.538303,0.277907,0.0166353,0.0325378,0.0377967,0.0290236,0.0141515,0.045166,0.0553941,0.0955887,0.0640427,0.0192432,0.0301692,0.10428,0.124283,0.0551963,0.0250164,0.0138622,0.0160067,0.0276199,0.113016,0.183573,0.0255187,0.0321978,0.0353483,0.0369777,0.0714358,0.238055,0.26327,0.0754104,0.0163069,0.0244686,0.0389378,0.0293556,0.12062,0.0861181,0.0117937,0.0152203,0.0151,0.0112976,0.0312132,0.134634,0.14828,0.0331533,0.00748552,0.00726508,0.00933466,0.0300621,0.0526715,0.0207785
264.521723356,0.0386744,0.0189046,0.0462204,0.186647,0.212235,0.17947,0.211719,0.0883211,0.0315876,0.0211373,0.172633,0.173362,0.051838,0.0149576,0.018458,0.0120077,0.0431999,0.130234,0.157301,0.0433264,0.00628379,0.00905992,0.0154019,0.0439758,0.108884,0.0258135,0.00896195,0.0217271,0.0435558,0.0499381,0.241139,0.531304,0.286969,0.026651,0.0294209,0.0302477,0.024495,0.0131166,0.0446837,0.0553941,0.0955887,0.0653172,0.0211579,0.030306,0.100055,0.117907,0.0479132,0.0207937,0.0153749,0.0272194,0.053101,0.121444,0.18221,0.0256047,0.0319879,0.0349462,0.0525923,0.17258,0.277939,0.251111,0.091468,0.0345288,0.0276876,0.0389378,0.0293556,0.118216,0.082513,0.0143985,0.0172294,0.014094,0.00702187,0.028616,0.119727,0.135625,0.029801,0.00664118,0.00488437,0.00914743,0.0306684,0.0643751,0.0236158
266.007800454,0.0376187,0.0171329,0.0439228,0.160813,0.190097,0.175461,0.208363,0.0859953,0.0317109,0.0224397,0.164299,0.165356,0.0518449,0.0146731,0.0172124,0.0134636,0.0362635,0.124723,0.152949,0.0425904,0.00611182,0.00915943,0.0155721,0.0457696,0.108232,0.0249486,0.00632412,0.0184803,0.0426333,0.0491306,0.228778,0.505533,0.279112,0.0365772,0.0302765,0.0313986,0.0237527,0.0130636,0.0398093,0.0545646,0.0946819,0.0669219,0.0211933,0.0269374,0.0892757,0.110255,0.0461479,0.0201879,0.0152491,0.0243294,0.0506961,0.119343,0.179912,0.0248791,0.0295996,0.0327316,0.0509846,0.166755,0.261098,0.240035,0.103944,0.0363548,0.02662,0.0370641,0.0280953,0.11757,0.0824383,0.0146276,0.0192551,0.0128904,0.00554233,0.0261962,0.113289,0.132862,0.0303142,0.00609811,0.00408929,0.00740299,0.0347253,0.0646834,0.0232973
267.493877551,0.0361698,0.0145447,0.039174,0.139426,0.155887,0.160799,0.208364,0.0856504,0.0333268,0.0243024,0.164021,0.165718,0.047388,0.0104745,0.0166935,0.0138812,0.0373212,0.108967,0.137575,0.0386345,0.00591641,0.00796883,0.0146539,0.0433545,0.105434,0.0229944,0.00629473,0.0186792,0.0388231,0.0413799,0.198669,0.469848,0.265925,0.0367329,0.0306374,0.0312753,0.0235459,0.0132422,0.040152,0.051594,0.0942658,0.0659332,0.0189201,0.0176907,0.0798404,0.106158,0.0451342,0.0194027,0.015713,0.0251852,0.0530937,0.105118,0.165505,0.0235109,0.030432,0.0342958,0.0507749,0.162258,0.245384,0.220228,0.0946845,0.0359505,0.0268763,0.0360639,0.0200785,0.110173,0.0780988,0.0135055,0.0186764,0.0130772,0.00500317,0.0215786,0.10396,0.12383,0.0275274,0.00482794,0.00371367,0.00751534,0.0312662,0.0618399,0.0231342
268.979954649,0.0349345,0.0161777,0.0358247,0.118813,0.128186,0.149554,0.205012,0.0837262,0.034639,0.025312,0.155129,0.152596,0.047388,0.00895911,0.0137646,0.0154172,0.0383525,0.102032,0.0986725,0.0158521,0.00498041,0.0081821,0.0167116,0.0473766,0.106325,0.0230833,0.00593301,0.0184265,0.0394565,0.0417288,0.1449,0.358268,0.214397,0.0360846,0.0298483,0.0302752,0.0232564,0.0131888,0.0375703,0.0491491,0.0935774,0.0650894,0.0188827,0.0175017,0.0771395,0.0989941,0.0418733,0.019841,0.0117636,0.0231316,0.053587,0.107033,0.165528,0.0236877,0.0290151,0.0320241,0.0478742,0.154573,0.216247,0.187886,0.0825154,0.0313095,0.0245576,0.0350779,0.0204798,0.110435,0.0781401,0.0135203,0.0160424,0.00684786,0.002095,0.0218154,0.0971797,0.0994824,0.0124715,0.00348975,0.00288172,0.0072936,0.0318477,0.0623691,0.0231818
270.466031746,0.0349345,0.0163539,0.025525,0.109357,0.137274,0.152534,0.204719,0.0777894,0.0247678,0.0255412,0.109467,0.142859,0.047388,0.00801728,0.01171,0.0144617,0.0370213,0.099802,0.105654,0.0166569,0.00522311,0.00830703,0.0164828,0.0465251,0.104906,0.0232044,0.00593301,0.0184265,0.0377173,0.0418831,0.0943687,0.260243,0.134427,0.034738,0.029827,0.0290057,0.0223941,0.0135408,0.0398529,0.0491491,0.0934332,0.0649254,0.0186636,0.0178275,0.0807397,0.104998,0.0451011,0.0201783,0.0117636,0.0230102,0.0529945,0.0945592,0.149792,0.0225013,0.0272243,0.0320121,0.0478662,0.147648,0.203515,0.182814,0.0805413,0.0314815,0.0181367,0.0341298,0.0191664,0.0962049,0.0569382,0.0135203,0.0150224,0.00616233,0.00231395,0.0233732,0.10384,0.106252,0.0129283,0.00355799,0.00288706,0.00727829,0.0302108,0.0599061,0.0231818
271.952108844,0.0338873,0.0149274,0.0240507,0.105429,0.130047,0.153436,0.204334,0.077322,0.0241984,0.0245694,0.10971,0.104716,0.0401967,0.00782561,0.0113273,0.0149466,0.0406353,0.111031,0.121439,0.019881,0.0040841,0.00786672,0.0164626,0.0465251,0.106544,0.022524,0.00455098,0.0166142,0.0366861,0.0419588,0.103904,0.293575,0.134106,0.0322188,0.0221581,0.0278861,0.0223941,0.0134973,0.0355777,0.0462511,0.0930585,0.0647024,0.0186173,0.0181301,0.0848217,0.101195,0.0413598,0.0199236,0.0113961,0.0227814,0.0529442,0.0931243,0.149751,0.0211519,0.0257865,0.0303105,0.0472838,0.148105,0.206234,0.183473,0.0824623,0.0313769,0.017843,0.0271652,0.0188457,0.093909,0.0475221,0.0117181,0.0138017,0.00490765,0.00175079,0.0231892,0.113473,0.126532,0.0156892,0.00309417,0.00274394,0.00706091,0.0306507,0.0610364,0.0232511
273.438185941,0.0330696,0.0137753,0.0231261,0.0940035,0.108926,0.142848,0.204295,0.0766981,0.0211072,0.0217216,0.0937031,0.100804,0.0406882,0.00782171,0.0112458,0.0149466,0.0379524,0.100669,0.114295,0.018228,0.0040841,0.00786672,0.0145759,0.0318419,0.0811784,0.0231066,0.00500601,0.0161041,0.0323624,0.035226,0.0991051,0.294066,0.127699,0.0325073,0.0220662,0.0277509,0.0220506,0.0137373,0.038323,0.0481027,0.0930469,0.0643099,0.0164584,0.0175705,0.0852579,0.101147,0.0422056,0.019965,0.0112222,0.0226747,0.0520584,0.0894455,0.147275,0.0211729,0.022138,0.0284516,0.0447971,0.149084,0.213572,0.189261,0.0829877,0.0303176,0.0167191,0.026871,0.0181956,0.0920789,0.0454184,0.0117143,0.01379,0.00490444,0.00228526,0.0254207,0.116344,0.12984,0.015702,0.00294812,0.00272625,0.00572909,0.0218687,0.0511313,0.0229682
274.924263039,0.0327577,0.00952445,0.0191236,0.0661234,0.0800025,0.137312,0.202252,0.0723165,0.0184071,0.0193614,0.0792492,0.0968043,0.0403945,0.00782171,0.0101777,0.0132807,0.0312603,0.0800478,0.0999239,0.0177938,0.00311058,0.00487592,0.0111383,0.0309567,0.0732061,0.0217464,0.0045514,0.0148982,0.0323048,0.035226,0.0661524,0.235555,0.103617,0.0313053,0.0161686,0.0201008,0.0199153,0.0127196,0.015682,0.0397717,0.0930469,0.0643099,0.0164584,0.016052,0.0736611,0.0908613,0.0419587,0.019965,0.0112222,0.0226747,0.0517284,0.0655038,0.110209,0.0151502,0.0201442,0.0249698,0.0428506,0.139799,0.167606,0.134006,0.0692502,0.0303176,0.0167191,0.026871,0.0170362,0.0514388,0.0196213,0.0105631,0.0134654,0.00490444,0.00228526,0.0171012,0.070187,0.0888912,0.012412,0.00294812,0.00272625,0.00572909,0.0166971,0.0411204,0.0205404
276.410340136,0.031205,0.00854232,0.0163764,0.0513196,0.0600077,0.131604,0.198217,0.0674563,0.0158153,0.0187868,0.0675423,0.0813076,0.035365,0.00780189,0.0100104,0.0128798,0.0299632,0.0717942,0.09327,0.0167749,0.00260007,0.00487592,0.0107733,0.0299959,0.072047,0.0213176,0.00380312,0.0116527,0.029454,0.0342497,0.0570787,0.211028,0.0899704,0.0289257,0.0139105,0.0190319,0.0195694,0.012474,0.0103496,0.0370859,0.0902734,0.0617094,0.0157878,0.0145123,0.0628035,0.0776499,0.0381352,0.01885,0.0106527,0.0221267,0.049804,0.0642002,0.110064,0.0147931,0.0195173,0.0234756,0.0406372,0.137849,0.152461,0.114001,0.0643021,0.0269964,0.0144921,0.0251849,0.0165654,0.0513927,0.0187189,0.00914466,0.0133119,0.0034753,0.00162384,0.0165308,0.0619918,0.0841435,0.0111202,0.00238068,0.00231005,0.00527251,0.0160559,0.0408592,0.0192619
277.896417234,0.0310926,0.00819619,0.0156143,0.0461209,0.0530018,0.128402,0.197109,0.0632224,0.0118171,0.0131518,0.0559551,0.0776463,0.0349473,0.00700829,0.00931022,0.0123818,0.0235206,0.0519818,0.0739043,0.0143448,0.00199204,0.00133776,0.0071426,0.0294506,0.0715563,0.0213013,0.00340267,0.00978411,0.0240305,0.0308664,0.0481669,0.189026,0.0805565,0.0282834,0.010243,0.0115232,0.0146423,0.00724367,0.00735021,0.0369499,0.090044,0.0616939,0.0154843,0.0140114,0.0560836,0.0700183,0.0369405,0.0182759,0.0103215,0.0213705,0.0471032,0.0499867,0.0864855,0.0107262,0.01813,0.0185872,0.0360948,0.135073,0.142341,0.103344,0.0610025,0.0269964,0.013178,0.0210224,0.0145439,0.0382702,0.00870466,0.00674887,0.0126255,0.00344247,0.001396,0.0152837,0.0522323,0.071369,0.00963373,0.000849364,0.00161054,0.00380895,0.0119503,0.0361939,0.0191507
279.382494331,0.0135934,0.00518492,0.0125777,0.030845,0.0399941,0.126323,0.189924,0.0577525,0.0117792,0.0117458,0.0347546,0.0655954,0.0343059,0.00479538,0.00882619,0.0123818,0.0185792,0.0230644,0.0316149,0.00777438,0.00198348,0.00130629,0.0071363,0.028073,0.0636594,0.0146201,0.00090726,0.00250764,0.0202556,0.0295176,0.0414775,0.172352,0.0726452,0.0255643,0.00472002,0.0102028,0.0142112,0.00719408,0.00663713,0.0363825,0.0859019,0.0573796,0.0144194,0.0107422,0.0370391,0.0465849,0.0283983,0.0177089,0.0103169,0.021277,0.0466457,0.0437004,0.0713069,0.0080911,0.0165569,0.0157191,0.0351711,0.133681,0.136717,0.0962905,0.0592899,0.0258022,0.00825166,0.0169494,0.0125166,0.0382591,0.0085392,0.00385283,0.00663941,0.000777128,0.00118032,0.0100209,0.0416766,0.0615378,0.00775135,0.000548029,0.000326,0.0019953,0.0115196,0.0361916,0.0191383
280.868571429,0.000601993,0.00368554,0.012108,0.0307275,0.0399594,0.0187848,0.00187914,0.00267759,0.00520751,0.00986764,0.034289,0.0648761,0.0341936,0.00439318,0.00649321,0.00986792,0.0176424,0.0226269,0.0310049,0.00762421,0.00197391,0.00129468,0.00438306,0.0274948,0.0635851,0.0145261,0.000881744,0.00250764,0.0173324,0.0201144,0.0299073,0.143258,0.0676851,0.02554,0.00465337,0.00824955,0.0097893,0.00337668,0.00606017,0.0361805,0.0858892,0.0489175,0.00417992,0.00550259,0.0307634,0.0428417,0.0276693,0.0176583,0.0103169,0.0210478,0.0436889,0.0238617,0.0120856,0.00396319,0.0165569,0.0157191,0.0291089,0.125668,0.107793,0.0592229,0.0505114,0.0258022,0.0068334,0.00130276,0.00435619,0.0144777,0.0052361,0.00385283,0.00663941,0.000777128,0.00118032,0.00894476,0.0288515,0.0383591,0.00775135,0.000548029,0.000326,0.0019953,0.00791823,0.0166763,0.00418821
282.354648526,0.000578046,0.00362023,0.0120653,0.0305548,0.038943,0.0183178,0.00160434,0.00250277,0.00486442,0.00892295,0.0329209,0.0641142,0.0338364,0.00436636,0.00647755,0.00969311,0.0174965,0.0224131,0.0301775,0.00660283,0.00181892,0.00125667,0.00435271,0.0274018,0.0635364,0.0144156,0.000801695,0.00114974,0.00355295,0.00226047,0.0283085,0.143252,0.0676149,0.0255279,0.00394924,0.00264105,0.00327518,0.00337374,0.00606017,0.035865,0.085452,0.0489175,0.00417992,0.00550259,0.0307634,0.0427263,0.0262645,0.0152743,0.00805449,0.0134534,0.029219,0.0146482,0.0120745,0.00392599,0.0165534,0.0157191,0.0289651,0.125458,0.107744,0.0592188,0.050497,0.025547,0.00647125,0.000690469,0.00261353,0.0135447,0.00495215,0.00372325,0.00644995,0.000735626,0.00111906,0.00852072,0.0284855,0.0382323,0.00768266,0.000388595,0.000291964,0.00198904,0.0078384,0.0159937,0.0040152
